Timestamp: 12-dic-2016 19.47.06
A_identical_or_random: 0
A_size_of: 2
C_identical_or_random: 0
C_links_between_species: 2
C_neighbours_or_random: 1
Collect_data: 2
Data_collection_file_name: NKCoutput.txt
Fitness_method: 0
Fitness_method_averaging_weightings: 0
Fitness_range_dp: 2
Fitness_threshold: 0.0
K_identical_or_random: 0
K_neighbours_or_random: 0
K_size_of: 2
N_size_of: 10
Next_neighbour_method: 0
Organization_walk_order: 0
Organization_walk_type: 0
Organizations_no_of: 1
S_species: 5
Simulation_halt: 500
Stop_simulation_early: 1
X_identical_or_random: 0
X_neighbours_or_random: 0
X_species: 2
Xml_file: default_xml_file.xml


"tick","Average Fitness 0","Maximum Fitness 0","Minimum Fitness 0","Average Wait Before Move 0","Maximum Wait Before Move 0","Minimum Wait Before Move 0","Average Number of Fitter Neighbours 0","Maximum Number of Fitter Neighbours 0","Minimum Number of Fitter Neighbours 0","Average Fitness 1","Maximum Fitness 1","Minimum Fitness 1","Average Wait Before Move 1","Maximum Wait Before Move 1","Minimum Wait Before Move 1","Average Number of Fitter Neighbours 1","Maximum Number of Fitter Neighbours 1","Minimum Number of Fitter Neighbours 1","Average Fitness 2","Maximum Fitness 2","Minimum Fitness 2","Average Wait Before Move 2","Maximum Wait Before Move 2","Minimum Wait Before Move 2","Average Number of Fitter Neighbours 2","Maximum Number of Fitter Neighbours 2","Minimum Number of Fitter Neighbours 2","Average Fitness 3","Maximum Fitness 3","Minimum Fitness 3","Average Wait Before Move 3","Maximum Wait Before Move 3","Minimum Wait Before Move 3","Average Number of Fitter Neighbours 3","Maximum Number of Fitter Neighbours 3","Minimum Number of Fitter Neighbours 3","Average Fitness 4","Maximum Fitness 4","Minimum Fitness 4","Average Wait Before Move 4","Maximum Wait Before Move 4","Minimum Wait Before Move 4","Average Number of Fitter Neighbours 4","Maximum Number of Fitter Neighbours 4","Minimum Number of Fitter Neighbours 4","Fraction Still Walking"
309.0,0.5590000048279762,0.5590000048279762,0.5590000048279762,1.0,1.0,1.0,0.0,0.0,0.0,0.5869999974966049,0.5869999974966049,0.5869999974966049,1.0,1.0,1.0,3.0,3.0,3.0,0.6550000101327896,0.6550000101327896,0.6550000101327896,2.0,2.0,2.0,3.0,3.0,3.0,0.5900000035762787,0.5900000035762787,0.5900000035762787,2.0,2.0,2.0,2.0,2.0,2.0,0.5080000028014183,0.5080000028014183,0.5080000028014183,1.0,1.0,1.0,6.0,6.0,6.0,100.0
310.0,0.6090000033378601,0.6090000033378601,0.6090000033378601,1.0,1.0,1.0,0.0,0.0,0.0,0.5419999974966049,0.5419999974966049,0.5419999974966049,1.0,1.0,1.0,4.0,4.0,4.0,0.7100000083446503,0.7100000083446503,0.7100000083446503,3.0,3.0,3.0,2.0,2.0,2.0,0.5900000035762787,0.5900000035762787,0.5900000035762787,2.0,2.0,2.0,2.0,2.0,2.0,0.5080000028014183,0.5080000028014183,0.5080000028014183,1.0,1.0,1.0,6.0,6.0,6.0,100.0
311.0,0.6090000033378601,0.6090000033378601,0.6090000033378601,1.0,1.0,1.0,0.0,0.0,0.0,0.5419999966397882,0.5419999966397882,0.5419999966397882,1.0,1.0,1.0,4.0,4.0,4.0,0.7290000073909759,0.7290000073909759,0.7290000073909759,3.0,3.0,3.0,2.0,2.0,2.0,0.4630000011920929,0.4630000011920929,0.4630000011920929,2.0,2.0,2.0,3.0,3.0,3.0,0.5130000039935112,0.5130000039935112,0.5130000039935112,3.0,3.0,3.0,6.0,6.0,6.0,100.0
312.0,0.6090000033378601,0.6090000033378601,0.6090000033378601,1.0,1.0,1.0,0.0,0.0,0.0,0.5419999966397882,0.5419999966397882,0.5419999966397882,1.0,1.0,1.0,4.0,4.0,4.0,0.6580000042915344,0.6580000042915344,0.6580000042915344,3.0,3.0,3.0,0.0,0.0,0.0,0.4940000012516975,0.4940000012516975,0.4940000012516975,2.0,2.0,2.0,3.0,3.0,3.0,0.526000002771616,0.526000002771616,0.526000002771616,1.0,1.0,1.0,4.0,4.0,4.0,100.0
313.0,0.6090000033378601,0.6090000033378601,0.6090000033378601,1.0,1.0,1.0,0.0,0.0,0.0,0.5600000003352761,0.5600000003352761,0.5600000003352761,6.0,6.0,6.0,4.0,4.0,4.0,0.6580000042915344,0.6580000042915344,0.6580000042915344,3.0,3.0,3.0,0.0,0.0,0.0,0.4940000012516975,0.4940000012516975,0.4940000012516975,2.0,2.0,2.0,3.0,3.0,3.0,0.4600000001490116,0.4600000001490116,0.4600000001490116,1.0,1.0,1.0,5.0,5.0,5.0,100.0
314.0,0.6090000033378601,0.6090000033378601,0.6090000033378601,1.0,1.0,1.0,0.0,0.0,0.0,0.5120000014081597,0.5120000014081597,0.5120000014081597,6.0,6.0,6.0,6.0,6.0,6.0,0.5159999938011169,0.5159999938011169,0.5159999938011169,3.0,3.0,3.0,3.0,3.0,3.0,0.5639999985694886,0.5639999985694886,0.5639999985694886,8.0,8.0,8.0,1.0,1.0,1.0,0.4600000001490116,0.4600000001490116,0.4600000001490116,1.0,1.0,1.0,5.0,5.0,5.0,100.0
315.0,0.5299999982118606,0.5299999982118606,0.5299999982118606,1.0,1.0,1.0,1.0,1.0,1.0,0.540000001527369,0.540000001527369,0.540000001527369,2.0,2.0,2.0,5.0,5.0,5.0,0.5289999976754188,0.5289999976754188,0.5289999976754188,5.0,5.0,5.0,4.0,4.0,4.0,0.5639999985694886,0.5639999985694886,0.5639999985694886,8.0,8.0,8.0,1.0,1.0,1.0,0.5140000022947788,0.5140000022947788,0.5140000022947788,1.0,1.0,1.0,5.0,5.0,5.0,100.0
316.0,0.5299999982118606,0.5299999982118606,0.5299999982118606,1.0,1.0,1.0,1.0,1.0,1.0,0.540000001527369,0.540000001527369,0.540000001527369,2.0,2.0,2.0,5.0,5.0,5.0,0.510999996483326,0.510999996483326,0.510999996483326,5.0,5.0,5.0,4.0,4.0,4.0,0.5710000002384186,0.5710000002384186,0.5710000002384186,8.0,8.0,8.0,1.0,1.0,1.0,0.5180000023916363,0.5180000023916363,0.5180000023916363,4.0,4.0,4.0,5.0,5.0,5.0,100.0
317.0,0.5299999982118606,0.5299999982118606,0.5299999982118606,1.0,1.0,1.0,1.0,1.0,1.0,0.540000001527369,0.540000001527369,0.540000001527369,2.0,2.0,2.0,5.0,5.0,5.0,0.510999996483326,0.510999996483326,0.510999996483326,5.0,5.0,5.0,4.0,4.0,4.0,0.5710000002384186,0.5710000002384186,0.5710000002384186,8.0,8.0,8.0,1.0,1.0,1.0,0.5180000023916363,0.5180000023916363,0.5180000023916363,4.0,4.0,4.0,5.0,5.0,5.0,100.0
318.0,0.5299999982118606,0.5299999982118606,0.5299999982118606,1.0,1.0,1.0,1.0,1.0,1.0,0.540000001527369,0.540000001527369,0.540000001527369,2.0,2.0,2.0,5.0,5.0,5.0,0.510999996483326,0.510999996483326,0.510999996483326,5.0,5.0,5.0,4.0,4.0,4.0,0.5710000002384186,0.5710000002384186,0.5710000002384186,8.0,8.0,8.0,1.0,1.0,1.0,0.5180000023916363,0.5180000023916363,0.5180000023916363,4.0,4.0,4.0,5.0,5.0,5.0,100.0
319.0,0.5560000009834767,0.5560000009834767,0.5560000009834767,1.0,1.0,1.0,2.0,2.0,2.0,0.5209999987855554,0.5209999987855554,0.5209999987855554,4.0,4.0,4.0,4.0,4.0,4.0,0.5359999973326921,0.5359999973326921,0.5359999973326921,4.0,4.0,4.0,3.0,3.0,3.0,0.5709999978542328,0.5709999978542328,0.5709999978542328,8.0,8.0,8.0,1.0,1.0,1.0,0.6440000057220459,0.6440000057220459,0.6440000057220459,4.0,4.0,4.0,2.0,2.0,2.0,100.0
320.0,0.5560000009834767,0.5560000009834767,0.5560000009834767,1.0,1.0,1.0,2.0,2.0,2.0,0.5209999987855554,0.5209999987855554,0.5209999987855554,4.0,4.0,4.0,4.0,4.0,4.0,0.5359999973326921,0.5359999973326921,0.5359999973326921,4.0,4.0,4.0,3.0,3.0,3.0,0.5709999978542328,0.5709999978542328,0.5709999978542328,8.0,8.0,8.0,1.0,1.0,1.0,0.6440000057220459,0.6440000057220459,0.6440000057220459,4.0,4.0,4.0,2.0,2.0,2.0,100.0
321.0,0.5450000051409006,0.5450000051409006,0.5450000051409006,13.0,13.0,13.0,3.0,3.0,3.0,0.558000005222857,0.558000005222857,0.558000005222857,2.0,2.0,2.0,3.0,3.0,3.0,0.4849999969154597,0.4849999969154597,0.4849999969154597,4.0,4.0,4.0,5.0,5.0,5.0,0.5179999932646752,0.5179999932646752,0.5179999932646752,7.0,7.0,7.0,6.0,6.0,6.0,0.6400000005960464,0.6400000005960464,0.6400000005960464,5.0,5.0,5.0,2.0,2.0,2.0,100.0
322.0,0.44100000168383124,0.44100000168383124,0.44100000168383124,1.0,1.0,1.0,4.0,4.0,4.0,0.6270000025629997,0.6270000025629997,0.6270000025629997,1.0,1.0,1.0,1.0,1.0,1.0,0.43700000001490114,0.43700000001490114,0.43700000001490114,4.0,4.0,4.0,6.0,6.0,6.0,0.588000001013279,0.588000001013279,0.588000001013279,1.0,1.0,1.0,3.0,3.0,3.0,0.6660000070929527,0.6660000070929527,0.6660000070929527,5.0,5.0,5.0,3.0,3.0,3.0,100.0
323.0,0.602000005915761,0.602000005915761,0.602000005915761,1.0,1.0,1.0,2.0,2.0,2.0,0.6270000025629997,0.6270000025629997,0.6270000025629997,1.0,1.0,1.0,1.0,1.0,1.0,0.4370000008493662,0.4370000008493662,0.4370000008493662,4.0,4.0,4.0,6.0,6.0,6.0,0.5459999978542328,0.5459999978542328,0.5459999978542328,1.0,1.0,1.0,3.0,3.0,3.0,0.6390000030398368,0.6390000030398368,0.6390000030398368,5.0,5.0,5.0,3.0,3.0,3.0,100.0
324.0,0.6260000050067902,0.6260000050067902,0.6260000050067902,1.0,1.0,1.0,1.0,1.0,1.0,0.6270000025629997,0.6270000025629997,0.6270000025629997,1.0,1.0,1.0,1.0,1.0,1.0,0.4850000000745058,0.4850000000745058,0.4850000000745058,5.0,5.0,5.0,4.0,4.0,4.0,0.5719999983906746,0.5719999983906746,0.5719999983906746,2.0,2.0,2.0,3.0,3.0,3.0,0.6390000030398368,0.6390000030398368,0.6390000030398368,5.0,5.0,5.0,3.0,3.0,3.0,100.0
325.0,0.5530000045895577,0.5530000045895577,0.5530000045895577,1.0,1.0,1.0,3.0,3.0,3.0,0.690000006556511,0.690000006556511,0.690000006556511,1.0,1.0,1.0,2.0,2.0,2.0,0.5910000044852495,0.5910000044852495,0.5910000044852495,1.0,1.0,1.0,3.0,3.0,3.0,0.5669999986886978,0.5669999986886978,0.5669999986886978,1.0,1.0,1.0,2.0,2.0,2.0,0.6890000030398369,0.6890000030398369,0.6890000030398369,4.0,4.0,4.0,0.0,0.0,0.0,100.0
326.0,0.6260000050067902,0.6260000050067902,0.6260000050067902,1.0,1.0,1.0,1.0,1.0,1.0,0.601000003516674,0.601000003516674,0.601000003516674,1.0,1.0,1.0,3.0,3.0,3.0,0.5950000036507845,0.5950000036507845,0.5950000036507845,1.0,1.0,1.0,2.0,2.0,2.0,0.5669999986886978,0.5669999986886978,0.5669999986886978,1.0,1.0,1.0,2.0,2.0,2.0,0.6890000030398369,0.6890000030398369,0.6890000030398369,4.0,4.0,4.0,0.0,0.0,0.0,100.0
327.0,0.6600000023841858,0.6600000023841858,0.6600000023841858,4.0,4.0,4.0,0.0,0.0,0.0,0.601000003516674,0.601000003516674,0.601000003516674,1.0,1.0,1.0,3.0,3.0,3.0,0.5950000036507845,0.5950000036507845,0.5950000036507845,1.0,1.0,1.0,2.0,2.0,2.0,0.563000000268221,0.563000000268221,0.563000000268221,1.0,1.0,1.0,3.0,3.0,3.0,0.6620000049471855,0.6620000049471855,0.6620000049471855,4.0,4.0,4.0,1.0,1.0,1.0,100.0
328.0,0.6600000023841858,0.6600000023841858,0.6600000023841858,4.0,4.0,4.0,0.0,0.0,0.0,0.5530000014901162,0.5530000014901162,0.5530000014901162,1.0,1.0,1.0,5.0,5.0,5.0,0.6570000041276216,0.6570000041276216,0.6570000041276216,1.0,1.0,1.0,2.0,2.0,2.0,0.6199999928474427,0.6199999928474427,0.6199999928474427,3.0,3.0,3.0,3.0,3.0,3.0,0.6620000049471855,0.6620000049471855,0.6620000049471855,4.0,4.0,4.0,1.0,1.0,1.0,100.0
329.0,0.6569999992847443,0.6569999992847443,0.6569999992847443,4.0,4.0,4.0,0.0,0.0,0.0,0.5820000023245812,0.5820000023245812,0.5820000023245812,1.0,1.0,1.0,5.0,5.0,5.0,0.6800000060349702,0.6800000060349702,0.6800000060349702,3.0,3.0,3.0,1.0,1.0,1.0,0.6199999928474427,0.6199999928474427,0.6199999928474427,3.0,3.0,3.0,3.0,3.0,3.0,0.6620000049471855,0.6620000049471855,0.6620000049471855,4.0,4.0,4.0,1.0,1.0,1.0,100.0
330.0,0.66500000166893,0.66500000166893,0.66500000166893,4.0,4.0,4.0,0.0,0.0,0.0,0.5950000002980232,0.5950000002980232,0.5950000002980232,8.0,8.0,8.0,4.0,4.0,4.0,0.6800000060349702,0.6800000060349702,0.6800000060349702,3.0,3.0,3.0,1.0,1.0,1.0,0.6199999928474427,0.6199999928474427,0.6199999928474427,3.0,3.0,3.0,3.0,3.0,3.0,0.6330000057816505,0.6330000057816505,0.6330000057816505,4.0,4.0,4.0,2.0,2.0,2.0,100.0
331.0,0.6460000043511391,0.6460000043511391,0.6460000043511391,4.0,4.0,4.0,0.0,0.0,0.0,0.6400000005960464,0.6400000005960464,0.6400000005960464,1.0,1.0,1.0,2.0,2.0,2.0,0.6800000060349702,0.6800000060349702,0.6800000060349702,3.0,3.0,3.0,1.0,1.0,1.0,0.6199999928474427,0.6199999928474427,0.6199999928474427,3.0,3.0,3.0,3.0,3.0,3.0,0.5790000040084123,0.5790000040084123,0.5790000040084123,4.0,4.0,4.0,5.0,5.0,5.0,100.0
332.0,0.6460000053048134,0.6460000053048134,0.6460000053048134,4.0,4.0,4.0,0.0,0.0,0.0,0.5259999984502792,0.5259999984502792,0.5259999984502792,1.0,1.0,1.0,3.0,3.0,3.0,0.7930000066757202,0.7930000066757202,0.7930000066757202,3.0,3.0,3.0,0.0,0.0,0.0,0.5899999948143959,0.5899999948143959,0.5899999948143959,4.0,4.0,4.0,4.0,4.0,4.0,0.6360000062733888,0.6360000062733888,0.6360000062733888,7.0,7.0,7.0,4.0,4.0,4.0,100.0
333.0,0.6660000038743019,0.6660000038743019,0.6660000038743019,4.0,4.0,4.0,0.0,0.0,0.0,0.5360000042244792,0.5360000042244792,0.5360000042244792,2.0,2.0,2.0,4.0,4.0,4.0,0.7090000033378601,0.7090000033378601,0.7090000033378601,3.0,3.0,3.0,1.0,1.0,1.0,0.5069999968633055,0.5069999968633055,0.5069999968633055,4.0,4.0,4.0,6.0,6.0,6.0,0.6970000077039004,0.6970000077039004,0.6970000077039004,1.0,1.0,1.0,2.0,2.0,2.0,100.0
334.0,0.6850000023841858,0.6850000023841858,0.6850000023841858,4.0,4.0,4.0,0.0,0.0,0.0,0.5450000016018748,0.5450000016018748,0.5450000016018748,1.0,1.0,1.0,3.0,3.0,3.0,0.6350000020116567,0.6350000020116567,0.6350000020116567,3.0,3.0,3.0,5.0,5.0,5.0,0.6999999959021806,0.6999999959021806,0.6999999959021806,2.0,2.0,2.0,2.0,2.0,2.0,0.710000005364418,0.710000005364418,0.710000005364418,1.0,1.0,1.0,1.0,1.0,1.0,100.0
335.0,0.6879999995231628,0.6879999995231628,0.6879999995231628,4.0,4.0,4.0,0.0,0.0,0.0,0.5450000016018748,0.5450000016018748,0.5450000016018748,1.0,1.0,1.0,3.0,3.0,3.0,0.6509999986737967,0.6509999986737967,0.6509999986737967,6.0,6.0,6.0,3.0,3.0,3.0,0.6999999959021806,0.6999999959021806,0.6999999959021806,2.0,2.0,2.0,2.0,2.0,2.0,0.710000005364418,0.710000005364418,0.710000005364418,1.0,1.0,1.0,1.0,1.0,1.0,100.0
336.0,0.6879999995231628,0.6879999995231628,0.6879999995231628,4.0,4.0,4.0,0.0,0.0,0.0,0.5450000016018748,0.5450000016018748,0.5450000016018748,1.0,1.0,1.0,3.0,3.0,3.0,0.6509999986737967,0.6509999986737967,0.6509999986737967,6.0,6.0,6.0,3.0,3.0,3.0,0.6999999959021806,0.6999999959021806,0.6999999959021806,2.0,2.0,2.0,2.0,2.0,2.0,0.710000005364418,0.710000005364418,0.710000005364418,1.0,1.0,1.0,1.0,1.0,1.0,100.0
337.0,0.6879999995231628,0.6879999995231628,0.6879999995231628,4.0,4.0,4.0,0.0,0.0,0.0,0.5450000016018748,0.5450000016018748,0.5450000016018748,1.0,1.0,1.0,3.0,3.0,3.0,0.6509999986737967,0.6509999986737967,0.6509999986737967,6.0,6.0,6.0,3.0,3.0,3.0,0.6999999959021806,0.6999999959021806,0.6999999959021806,2.0,2.0,2.0,2.0,2.0,2.0,0.710000005364418,0.710000005364418,0.710000005364418,1.0,1.0,1.0,1.0,1.0,1.0,100.0
338.0,0.6289999972581863,0.6289999972581863,0.6289999972581863,4.0,4.0,4.0,2.0,2.0,2.0,0.5689999997615814,0.5689999997615814,0.5689999997615814,4.0,4.0,4.0,4.0,4.0,4.0,0.7039999987930059,0.7039999987930059,0.7039999987930059,3.0,3.0,3.0,3.0,3.0,3.0,0.6999999959021806,0.6999999959021806,0.6999999959021806,2.0,2.0,2.0,2.0,2.0,2.0,0.6600000042468309,0.6600000042468309,0.6600000042468309,1.0,1.0,1.0,2.0,2.0,2.0,100.0
339.0,0.6300000011920929,0.6300000011920929,0.6300000011920929,4.0,4.0,4.0,2.0,2.0,2.0,0.5770000040531158,0.5770000040531158,0.5770000040531158,1.0,1.0,1.0,4.0,4.0,4.0,0.7039999987930059,0.7039999987930059,0.7039999987930059,3.0,3.0,3.0,3.0,3.0,3.0,0.6999999959021806,0.6999999959021806,0.6999999959021806,2.0,2.0,2.0,2.0,2.0,2.0,0.6960000067949295,0.6960000067949295,0.6960000067949295,1.0,1.0,1.0,2.0,2.0,2.0,100.0
340.0,0.6329999968409539,0.6329999968409539,0.6329999968409539,13.0,13.0,13.0,1.0,1.0,1.0,0.5770000040531158,0.5770000040531158,0.5770000040531158,1.0,1.0,1.0,4.0,4.0,4.0,0.6809999968856573,0.6809999968856573,0.6809999968856573,3.0,3.0,3.0,2.0,2.0,2.0,0.6919999942183495,0.6919999942183495,0.6919999942183495,2.0,2.0,2.0,1.0,1.0,1.0,0.6290000006556511,0.6290000006556511,0.6290000006556511,7.0,7.0,7.0,2.0,2.0,2.0,100.0
341.0,0.6129999980330467,0.6129999980330467,0.6129999980330467,13.0,13.0,13.0,4.0,4.0,4.0,0.628999999165535,0.628999999165535,0.628999999165535,2.0,2.0,2.0,2.0,2.0,2.0,0.6809999968856573,0.6809999968856573,0.6809999968856573,3.0,3.0,3.0,2.0,2.0,2.0,0.6919999942183495,0.6919999942183495,0.6919999942183495,2.0,2.0,2.0,1.0,1.0,1.0,0.5890000000596046,0.5890000000596046,0.5890000000596046,7.0,7.0,7.0,3.0,3.0,3.0,100.0
342.0,0.6129999980330467,0.6129999980330467,0.6129999980330467,13.0,13.0,13.0,4.0,4.0,4.0,0.628999999165535,0.628999999165535,0.628999999165535,2.0,2.0,2.0,2.0,2.0,2.0,0.6809999968856573,0.6809999968856573,0.6809999968856573,3.0,3.0,3.0,2.0,2.0,2.0,0.6919999942183495,0.6919999942183495,0.6919999942183495,2.0,2.0,2.0,1.0,1.0,1.0,0.5890000000596046,0.5890000000596046,0.5890000000596046,7.0,7.0,7.0,3.0,3.0,3.0,100.0
343.0,0.5189999963194132,0.5189999963194132,0.5189999963194132,13.0,13.0,13.0,4.0,4.0,4.0,0.615999997138977,0.615999997138977,0.615999997138977,2.0,2.0,2.0,4.0,4.0,4.0,0.6899999912828207,0.6899999912828207,0.6899999912828207,5.0,5.0,5.0,1.0,1.0,1.0,0.7119999960064888,0.7119999960064888,0.7119999960064888,9.0,9.0,9.0,0.0,0.0,0.0,0.5890000000596046,0.5890000000596046,0.5890000000596046,7.0,7.0,7.0,3.0,3.0,3.0,100.0
344.0,0.5189999956637621,0.5189999956637621,0.5189999956637621,13.0,13.0,13.0,4.0,4.0,4.0,0.6159999966621399,0.6159999966621399,0.6159999966621399,2.0,2.0,2.0,4.0,4.0,4.0,0.6529999939054251,0.6529999939054251,0.6529999939054251,5.0,5.0,5.0,3.0,3.0,3.0,0.6439999971985817,0.6439999971985817,0.6439999971985817,9.0,9.0,9.0,1.0,1.0,1.0,0.647000004351139,0.647000004351139,0.647000004351139,4.0,4.0,4.0,2.0,2.0,2.0,100.0
345.0,0.5219999972730875,0.5219999972730875,0.5219999972730875,5.0,5.0,5.0,3.0,3.0,3.0,0.6159999966621399,0.6159999966621399,0.6159999966621399,2.0,2.0,2.0,4.0,4.0,4.0,0.6529999908059836,0.6529999908059836,0.6529999908059836,5.0,5.0,5.0,3.0,3.0,3.0,0.6470000013709069,0.6470000013709069,0.6470000013709069,9.0,9.0,9.0,2.0,2.0,2.0,0.647000004351139,0.647000004351139,0.647000004351139,4.0,4.0,4.0,2.0,2.0,2.0,100.0
346.0,0.5219999972730875,0.5219999972730875,0.5219999972730875,5.0,5.0,5.0,3.0,3.0,3.0,0.6159999966621399,0.6159999966621399,0.6159999966621399,2.0,2.0,2.0,4.0,4.0,4.0,0.6529999908059836,0.6529999908059836,0.6529999908059836,5.0,5.0,5.0,3.0,3.0,3.0,0.6470000013709069,0.6470000013709069,0.6470000013709069,9.0,9.0,9.0,2.0,2.0,2.0,0.647000004351139,0.647000004351139,0.647000004351139,4.0,4.0,4.0,2.0,2.0,2.0,100.0
347.0,0.5219999972730875,0.5219999972730875,0.5219999972730875,5.0,5.0,5.0,3.0,3.0,3.0,0.6909999996423721,0.6909999996423721,0.6909999996423721,6.0,6.0,6.0,3.0,3.0,3.0,0.6529999908059836,0.6529999908059836,0.6529999908059836,5.0,5.0,5.0,3.0,3.0,3.0,0.6470000013709069,0.6470000013709069,0.6470000013709069,9.0,9.0,9.0,2.0,2.0,2.0,0.6670000091195106,0.6670000091195106,0.6670000091195106,4.0,4.0,4.0,3.0,3.0,3.0,100.0
348.0,0.5989999994635582,0.5989999994635582,0.5989999994635582,5.0,5.0,5.0,4.0,4.0,4.0,0.6909999996423721,0.6909999996423721,0.6909999996423721,6.0,6.0,6.0,3.0,3.0,3.0,0.6649999912828207,0.6649999912828207,0.6649999912828207,5.0,5.0,5.0,1.0,1.0,1.0,0.6470000013709069,0.6470000013709069,0.6470000013709069,9.0,9.0,9.0,2.0,2.0,2.0,0.6670000091195106,0.6670000091195106,0.6670000091195106,4.0,4.0,4.0,3.0,3.0,3.0,100.0
349.0,0.5989999994635582,0.5989999994635582,0.5989999994635582,5.0,5.0,5.0,4.0,4.0,4.0,0.636999997496605,0.636999997496605,0.636999997496605,6.0,6.0,6.0,4.0,4.0,4.0,0.6649999912828207,0.6649999912828207,0.6649999912828207,5.0,5.0,5.0,1.0,1.0,1.0,0.6720000088214875,0.6720000088214875,0.6720000088214875,6.0,6.0,6.0,1.0,1.0,1.0,0.6670000091195106,0.6670000091195106,0.6670000091195106,4.0,4.0,4.0,3.0,3.0,3.0,100.0
350.0,0.6129999980330467,0.6129999980330467,0.6129999980330467,5.0,5.0,5.0,4.0,4.0,4.0,0.636999997496605,0.636999997496605,0.636999997496605,6.0,6.0,6.0,4.0,4.0,4.0,0.6059999924749135,0.6059999924749135,0.6059999924749135,5.0,5.0,5.0,2.0,2.0,2.0,0.6160000026226043,0.6160000026226043,0.6160000026226043,6.0,6.0,6.0,2.0,2.0,2.0,0.740000008046627,0.740000008046627,0.740000008046627,6.0,6.0,6.0,1.0,1.0,1.0,100.0
351.0,0.6129999980330467,0.6129999980330467,0.6129999980330467,5.0,5.0,5.0,4.0,4.0,4.0,0.636999997496605,0.636999997496605,0.636999997496605,6.0,6.0,6.0,4.0,4.0,4.0,0.6059999924749135,0.6059999924749135,0.6059999924749135,5.0,5.0,5.0,2.0,2.0,2.0,0.6160000026226043,0.6160000026226043,0.6160000026226043,6.0,6.0,6.0,2.0,2.0,2.0,0.740000008046627,0.740000008046627,0.740000008046627,6.0,6.0,6.0,1.0,1.0,1.0,100.0
352.0,0.6129999980330467,0.6129999980330467,0.6129999980330467,5.0,5.0,5.0,4.0,4.0,4.0,0.636999997496605,0.636999997496605,0.636999997496605,6.0,6.0,6.0,4.0,4.0,4.0,0.6059999924749135,0.6059999924749135,0.6059999924749135,5.0,5.0,5.0,2.0,2.0,2.0,0.6160000026226043,0.6160000026226043,0.6160000026226043,6.0,6.0,6.0,2.0,2.0,2.0,0.740000008046627,0.740000008046627,0.740000008046627,6.0,6.0,6.0,1.0,1.0,1.0,100.0
353.0,0.6129999980330467,0.6129999980330467,0.6129999980330467,5.0,5.0,5.0,4.0,4.0,4.0,0.636999997496605,0.636999997496605,0.636999997496605,6.0,6.0,6.0,4.0,4.0,4.0,0.6059999924749135,0.6059999924749135,0.6059999924749135,5.0,5.0,5.0,2.0,2.0,2.0,0.6160000026226043,0.6160000026226043,0.6160000026226043,6.0,6.0,6.0,2.0,2.0,2.0,0.740000008046627,0.740000008046627,0.740000008046627,6.0,6.0,6.0,1.0,1.0,1.0,100.0
354.0,0.6040000041723251,0.6040000041723251,0.6040000041723251,4.0,4.0,4.0,5.0,5.0,5.0,0.6640000015497207,0.6640000015497207,0.6640000015497207,7.0,7.0,7.0,3.0,3.0,3.0,0.605999993905425,0.605999993905425,0.605999993905425,5.0,5.0,5.0,2.0,2.0,2.0,0.5370000019669533,0.5370000019669533,0.5370000019669533,6.0,6.0,6.0,3.0,3.0,3.0,0.6570000007748604,0.6570000007748604,0.6570000007748604,6.0,6.0,6.0,3.0,3.0,3.0,100.0
355.0,0.6210000033900143,0.6210000033900143,0.6210000033900143,4.0,4.0,4.0,4.0,4.0,4.0,0.4989999977946281,0.4989999977946281,0.4989999977946281,7.0,7.0,7.0,5.0,5.0,5.0,0.6229999929666519,0.6229999929666519,0.6229999929666519,7.0,7.0,7.0,1.0,1.0,1.0,0.594999997317791,0.594999997317791,0.594999997317791,6.0,6.0,6.0,2.0,2.0,2.0,0.6570000007748604,0.6570000007748604,0.6570000007748604,6.0,6.0,6.0,3.0,3.0,3.0,100.0
356.0,0.6210000036284328,0.6210000036284328,0.6210000036284328,4.0,4.0,4.0,4.0,4.0,4.0,0.5649999943971634,0.5649999943971634,0.5649999943971634,7.0,7.0,7.0,4.0,4.0,4.0,0.4889999940991402,0.4889999940991402,0.4889999940991402,7.0,7.0,7.0,5.0,5.0,5.0,0.6709999978542328,0.6709999978542328,0.6709999978542328,1.0,1.0,1.0,1.0,1.0,1.0,0.6570000007748604,0.6570000007748604,0.6570000007748604,6.0,6.0,6.0,3.0,3.0,3.0,100.0
357.0,0.5990000007152558,0.5990000007152558,0.5990000007152558,3.0,3.0,3.0,4.0,4.0,4.0,0.6279999980330467,0.6279999980330467,0.6279999980330467,7.0,7.0,7.0,1.0,1.0,1.0,0.49099999070167544,0.49099999070167544,0.49099999070167544,2.0,2.0,2.0,3.0,3.0,3.0,0.6769999966025353,0.6769999966025353,0.6769999966025353,1.0,1.0,1.0,0.0,0.0,0.0,0.7090000003576279,0.7090000003576279,0.7090000003576279,6.0,6.0,6.0,1.0,1.0,1.0,100.0
